317103,THALES,WETH,3000,0x8d74fd94b4a99f97e88a2583f19f9754ed921ba7,0.000483356849989609132307828831800564404,0.1631739489935376
329779,OP,USDC,3000,0xb27406d39691753a1fd922332d7e192715b18d2e,0.0004828872411696642798494806443890374008,0.1630154161711848
297406,WETH,OP,3000,0x594b8aada3db317386731cecb9878646fe3e82ab,0.00047769551985286876,0.1612627697168028
313213,WETH,OP,3000,0xa2a7e6b60da8fc8de7c7376a3207114928e751ae,0.00047685613860340651,0.1609794073248372
331255,WETH,KWENTA,10000,0xe48fe6012f97b6a13c0ce5cef314caf66e972deb,0.0004764934389159536591812996667512529312,0.1608569654057838
288514,WETH,sUSD,3000,0xb0ea5ec77ee743974e75a5a2110e3d93c0be1f0e,0.00047644564192124582,0.160840829864565
315397,WETH,OP,3000,0xd1b41cf5f2c385883859213ba651f22cebbe1b79,0.0004759029767686755919250735413320972902,0.1606576343312274
300272,OP,USDC,3000,0x47c05a532689b6e9c62ec2fa2c6c06be05c31326,0.0004671272583421942512668754954498032603,0.157695084755412
221065,OP,USDC,3000,0x6332fa35c4fa692930ec9a6641eb18c3b6110963,0.00046143202647913229,0.1557724607695314
303116,OP,USDC,3000,0x61e14e749b6b3e0c62642cac0a515c56f9105b78,0.0004610509202250254816683258647144341025,0.1556438050724616
238954,USDC,OPX,10000,0x8c2d18745e40681b585ddc82d2665b9073505a82,0.0004566664706615104686467805705433235264,0.15416368133064
239341,USDC,OPX,10000,0x136f76eefd8035221400f5d120fe136c7a18f1d1,0.0004533872131776129,0.1530566536896216
295463,WETH,OP,3000,0xede89306da0f3c30d196f867d35e27dc5bcaaca2,0.000449463788493978146897667878953923182,0.1517321649620466
302959,WETH,UNIDX,10000,0xe8c8c9c5e0d0db7a49c9747f4d53537818614755,0.0004485798262384991034949669986602639328,0.1514337526979172
323141,OP,USDC,3000,0xaab4667dd4a832e2a8072e51d527af07425da7e0,0.0004483038977992145512125515301566482425,0.1513406034375342
313058,OP,USDC,3000,0x77c16890a565ce3f04d5e843dd73682f3ae497c2,0.0004460329460391656464617091331359029696,0.150573964531581
315304,WETH,LDO,3000,0x0b8da8683998718dc4818c14e556d4f6d27dce7e,0.00044374759347897914,0.1498024641336948
318080,OP,USDC,3000,0xe84b0443b8341d9c215a150ff208c0ce5d2d9a74,0.0004411026247330493365764150203603815932,0.1489095627602124
211483,WETH,USDC,500,0x550cf37c9dad48d076c05e9544d792540aa16f9a,0.00043500444138364239,0.146850908457846
162434,WETH,USDC,500,0x31dfd4052afd77b2749303fe536008b772197b39,0.0004298516582772517,0.145111406953326
106676,WETH,PERP,3000,0x797bc498edee4357a16a1054db0323cbd04c84c3,0.00042967991362936786,0.1450534285623828
317101,WETH,OP,3000,0x8d74fd94b4a99f97e88a2583f19f9754ed921ba7,0.000428626426265024618594353698937829217,0.144697787190054
317653,LINK,USDC,3000,0x707ff6239f846e165cea046ba2bec6510c1cc717,0.0004217388063172525102451389327048532148,0.1423726310531982
326745,WETH,SNX,3000,0x7a99f6eb6074e455266eaa734f6acfc162d0e69e,0.000421043364734205873991260199170796805,0.1421378605117188
301167,WETH,SNX,3000,0x8af926cfc9ac22af546afa1908fac779060f60f0,0.0004209183497334142071562650049224588724,0.1420956573416112
308162,OP,USDC,3000,0xaa5506e915d8c5bfb5e5a8fe8e7ecdba2ef3d4c7,0.000415104706132097000846317759683991506,0.1401330593470068
301212,WETH,OP,3000,0x8af926cfc9ac22af546afa1908fac779060f60f0,0.0004137104376311059642726391870518644606,0.1396623754262784
318826,WETH,USDC,500,0x50046e30e9a2efb3b943c41aa1ec0ee298f142c0,0.00041114721721245695,0.1387970710494798
296990,OP,USDC,3000,0x06c61e6b20670dbab8f13aa28cc7d75c05a9eff8,0.0004042855073559424972625185081379966952,0.1364806617668568
331296,WETH,SNX,3000,0x66532c03c3218051b73fd9c8ce3f77c7542a8d6e,0.0004031490591088747334670561220099355778,0.1360970140574988
302468,WETH,OP,3000,0xe124ac1d71ab774f31b884fefafd126a66e5b935,0.000398643804977695270394803853434316517,0.1345761085239996
298015,WETH,LYRA,10000,0x28893320e3ec737271510b92b3efe948144a396e,0.00039730049364893842,0.1341226269725418
291593,sUSD,DAI,100,0x8b4c16217e15344e7e0073e8a72c00e434853325,0.0003910436114943615122070283883334160474,0.1320103983580692
300866,WETH,OP,3000,0xe124ac1d71ab774f31b884fefafd126a66e5b935,0.0003899166729820249104141595712116205064,0.13162996099107
314939,WETH,USDC,500,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.000386152426143977158478091075980874075,0.130359208292388
325779,WETH,USDC,500,0x6251eae929b61b8ffc8dc82f0453af8a2484a3b2,0.0003828650488426201733659626447785538442,0.1292494395240222
324841,WETH,COLLAB,10000,0xeead1396fe5f0daec6dbc04d8a43e85dde4d97da,0.0003821744163025102707361452717381682677,0.1290162924425742
318294,VELO,WETH,10000,0x2588253cc1daac3e7d823b9190ec87e75c67f2c4,0.0003781684380219862004636467778275610811,0.1276639348714968
316108,OP,USDC,3000,0x78fec89988b9fbe0bb3a0eb0144c44ebdb370641,0.0003765591493541393081655923681800785736,0.1271206634003082
330216,WETH,USDC,3000,0xa77e9cd481880181e6c467dc927777b3ee3eafd3,0.0003742181015640370955604609118090116404,0.1263303611366664
295736,USDC,sUSD,100,0xcc58accacd0db8010e4c8a20ba49d2dc9d4d7f59,0.0003736168018926868800403036162160091297,0.1261273714781874
308959,OP,USDC,10000,0x9b0ae1d4c547ca334a7f77f428738c6e7e693952,0.00036879062814443207,0.1244981283443646
224097,WETH,WBTC,3000,0xa904a0f8b4f0292785ad610dae1084a916142a77,0.00036562721559679756,0.1234302081986082
332152,WETH,USDC,500,0x50ee407e77ebfd8a6b0f22ac74719f63c8a0a7db,0.0003614925414709080684899155505308566756,0.1220344048600662
310634,UNIDX,USDC,10000,0x8ac286ff7a2703ee4bed827450ea7a48b3353886,0.0003599898152843740198617749966573546026,0.121527107267991
300198,WETH,USDC,500,0xca4cf928e8726492e841e3c6c7dc628d50906235,0.00035832693750812181,0.1209657449257578
264497,WETH,SNX,3000,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.0003571314547848104487134141832453514848,0.1205621680716786
314538,VELO,WETH,10000,0xaefa98a7c2154033706e653f487e6b7d7ec6413a,0.0003567915048341264354934372038301829098,0.1204474061190666
297384,WETH,OP,500,0xb05cf01231cf2ff99499682e64d3780d57c80fdd,0.000355970392413915153566357762940476283,0.1201702110070572
332329,WETH,HOP,10000,0x4ffad6ac852c0af0aa301376f4c5dea3a928b120,0.00035574990984473891018071889484217421,0.1200957794323362
299098,WETH,OP,10000,0x983278ec8bb3de7367706e7c7981db21fe5340d9,0.00035573519714870818,0.1200908126490756
318035,WETH,OP,500,0x354af718783c01a2592b1d479575a8fa14521cd9,0.0003554417351822584663421534435506488414,0.11999174433558
238180,WETH,OP,3000,0x40e64e901284d3ea05d23925878abd0cd42a3ad2,0.00035348095095066233,0.1193298132877404
315610,WBTC,USDC,3000,0x49b259608c6ace71a30ffc35d3e216978157e944,0.000342709382473339851240056800894579889,0.1156934949748074
296227,WETH,DAI,3000,0x47c05a532689b6e9c62ec2fa2c6c06be05c31326,0.0003425729749942130360965726747256082054,0.1156474458766266
313105,WETH,USDC,500,0xb14969273a5edb552fc6f9463d0e7496c0df9802,0.0003424010347014257019241513104664710524,0.1155894014389284
300828,WETH,OP,3000,0x36469e02384e4f7177be844cda97a076130d7928,0.000342182466730590156206664465065407144,0.1155156162035988
313146,OP,USDC,3000,0xa3ff6643656c1917bbe1f73cebd8e3f3e31d8ce8,0.0003401639561965792967806769737754449366,0.1148341976307024
227582,WETH,WBTC,3000,0xa904a0f8b4f0292785ad610dae1084a916142a77,0.00033605628253698978,0.1134475092404862
317921,WETH,OP,500,0x4b30dee67379906859397d0f5b82d7ae883ce3b6,0.0003330139674043294484540957283023197158,0.1124204697472224
221281,WETH,USDC,500,0xbf21c35c1510395aefda13cd97637a5f48b6e1aa,0.00033079279923229978,0.1116706370262906
331779,VELO,WETH,10000,0x76d7b3bdd07dc617fe87a203493eb21464f01013,0.000327887189782037443180245600784540669,0.110689747300113
310856,WETH,OP,500,0x207ed1bd3b4384f249a42607d51c641ae64f8944,0.0003229491872563282675649791767198340775,0.1090227524653914
159670,OP,DAI,10000,0xa904a0f8b4f0292785ad610dae1084a916142a77,0.0003224376464721028397967615425489122587,0.1088500640472276
323041,OP,USDC,3000,0xaab4667dd4a832e2a8072e51d527af07425da7e0,0.0003214055523148883460900510467385752478,0.1085016446974878
297567,WETH,OP,500,0x797bc498edee4357a16a1054db0323cbd04c84c3,0.0003209964149345344600685848333709268436,0.1083635261169096
216537,WETH,USDC,500,0xbc114680017ad6771686991e835edc1b113d2529,0.00032026907912145495,0.108117988566615
328588,VELO,USDC,3000,0xbe61359a90eea3be6b8169ac2a098b0945e1d556,0.000319980585859598787913576780601813587,0.1080205976125068
317367,CRV,WETH,3000,0x707ff6239f846e165cea046ba2bec6510c1cc717,0.00031395634222943331395416668428458382,0.1059869042390616
295910,WETH,OP,3000,0x99aac84ec20fdd2fe5f305bd8a58622c8552180d,0.000311682266967296643601667571886371014,0.1052192108861292
330078,USDC,SNX,10000,0x8b4c47e437fea522def9d37bf5d319dea5615704,0.0003095022788136133699074695270085777519,0.1044832799154534
299680,WETH,USDC,500,0xa7525e193e16800dae5c1dfdd764679f94a3f8b8,0.0003084571320127359235732913169659809563,0.104130454190979
301395,OP,USDC,3000,0xb14969273a5edb552fc6f9463d0e7496c0df9802,0.0003066285264558853683368599086705642396,0.103513144661034
327891,WETH,LYRA,10000,0xdca6143e849247df9d1a32264fe5108fe31ae878,0.00030660758154297365,0.1035060739757814
300688,OP,USDC,3000,0x47c05a532689b6e9c62ec2fa2c6c06be05c31326,0.0003061550203880725156635279534543562548,0.10335329618685
304197,THALES,WETH,10000,0x87eb2e5c808f7b264d001e13c392b12c9fbb1d48,0.0003006615870698005936002128540122034775,0.1014987963321474
307958,WETH,SNX,3000,0xf5c0e2da835343cbe80f476d4e4b3be860116517,0.0003005472351267418530691619492617108644,0.1014601928487702
297457,WETH,OP,3000,0xf233ccb7960aaf379d19189ab403b1b4ab8bfcc1,0.000300384348687972188188510243086162375,0.1014052048550088
308805,WETH,OP,3000,0x2c1259a2c764dcc66241edfbdfd281afcb6d870a,0.0002999995203785573308358115239475202144,0.1012752926484618
313300,OP,USDC,3000,0xa3ff6643656c1917bbe1f73cebd8e3f3e31d8ce8,0.0002958905899813284486785104457276375424,0.0998881800026604
304356,WETH,OP,3000,0x47130b206b12789af86eedce89242546ffcbf55c,0.0002948899208001315401596634216088846126,0.0995503692486894
327182,WETH,OP,500,0xbe61359a90eea3be6b8169ac2a098b0945e1d556,0.0002912635828188753197537109656198849896,0.0983261724905394
307429,WETH,WBTC,3000,0xeddc6bd04e26d16d09ae9b9aa764a87c7c7e3f37,0.0002902024078362333,0.097967935894752
330152,BIFI,DOLA,500,0xf6657bbcfeb5c2746e8c609e35018a5a8caa13fb,0.0002862435607052244892032867212835544384,0.0966314890856454
210940,WETH,OP,3000,0x733a6edf2eded29fbea707383e5f9ce53b0ae732,0.00028372483015387221,0.0957812038139592
314612,WETH,USDC,500,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0002834675563196824019216148344840127295,0.0956943520656114
321281,OP,USDC,3000,0x2588253cc1daac3e7d823b9190ec87e75c67f2c4,0.0002825189327076258909703102127082682118,0.095374111107216
297653,WETH,OP,3000,0x763e2affbfaf8f7e77b8f456e2e1599e65540ab7,0.0002824105930285744881796111496016114978,0.0953375372730726
314303,WETH,KWENTA,10000,0xdb34edc8c96608c64126600e0470d65173e9e741,0.0002766070554703113319351875869864159336,0.0933783509254818
296908,WETH,WBTC,3000,0x1b8b1e66ccb95c4c1b967e378f416a05801da447,0.0002738098443112969148302993392781406568,0.092434054820037
312191,WETH,SNX,3000,0xc659c357efdd9ee8dd8bf987dcfc17931a158c42,0.0002720215826348493934655657215233520328,0.0918303647728476
262981,WETH,OP,3000,0x3bab0bc0f0e0ee5f2cde2ef3de69ed508f697ef9,0.00026965317975033241,0.091030827843801
307045,WETH,SNX,3000,0xbcb13e595cfe2c06024d4157e9d290bcbb6cf739,0.0002691256483528192357852259491156106776,0.0908527412368722
301974,OP,USDC,3000,0x8af926cfc9ac22af546afa1908fac779060f60f0,0.0002672851560084123161624590855316272036,0.0902314189075506
303642,WETH,SNX,10000,0x3c59211297f9e3215e60bc02b4a8ec3a78eca169,0.0002661540525953898147430392367207115334,0.0898495755331842
331563,WETH,HOP,10000,0x8b4c47e437fea522def9d37bf5d319dea5615704,0.0002660352268720406631071670635728104463,0.089809461769365
148064,WETH,LYRA,10000,0xdf43664aec3b994e1dd159ec59d45ba87927255b,0.00026253728108195447,0.0886286082696246
327854,OP,USDC,3000,0x8d1e7a3ac968df5869b70b95ed3acffb1a6ba912,0.0002600944329916743,0.0878039397670662
302248,WETH,OP,3000,0x0bd8648f49d5fbf88e4e0d2b5f55140ce43bf2f2,0.000259087675307810507112927700821954328,0.0874640736268446
298610,WETH,SNX,3000,0x87eb2e5c808f7b264d001e13c392b12c9fbb1d48,0.0002589763074174776712344181926710350888,0.0874264775144544
326683,OP,USDC,3000,0x0dd89655c6ee8d660c00667625434b53112bd32e,0.000257422392917161692087215582485921499,0.0869018995232244
297936,WETH,SNX,3000,0x763e2affbfaf8f7e77b8f456e2e1599e65540ab7,0.000256579999594155331994383835643107541,0.086617520300868
231850,WETH,USDC,500,0xda1c97b1ee2edf8e99e9ef225549a74a049b6798,0.00025453889485706778,0.0859284742673484
327432,WETH,OP,3000,0xa535d27afd10b915f75e5151312d40e4e642160e,0.0002541734390187363809720866264856252744,0.0858051019135176
301290,WETH,OP,3000,0xb9b69b3b969e8fa9ecf9815b396a77fb53267ed1,0.0002534350688943171959693368445441324058,0.0855558393469008
312095,WETH,OP,3000,0xd4a03ce230616680574f177095c07433e3a3b992,0.0002531611857667300719495135938099634476,0.0854633805527568
328767,WETH,NFTE,10000,0x238643d4106c7c6206f8dc31acb59cd24c979d12,0.0002527561037508478015838609635148769702,0.0853266310017798
295761,WETH,USDC,500,0x7420cc223e132bb04adc64db001314ab15439cb2,0.0002510422163620339262395542580702258752,0.084748048587216
326595,SONNE,USDT,10000,0x66532c03c3218051b73fd9c8ce3f77c7542a8d6e,0.0002451265856327313707330861510026978232,0.0827510212834578
156627,OP,USDC,3000,0x7bbb1cf56c688fb49a7685fb28409484f6ad35cd,0.00024370017739734108,0.0822694874753604
310159,VELO,WETH,10000,0xcb766c23486db70866394455d5f670a10c2438b7,0.0002416154273951148445454929080079859694,0.081565707461619
322336,USDC,agEUR,500,0xf6657bbcfeb5c2746e8c609e35018a5a8caa13fb,0.0002410819952521275608321926082944752059,0.0813856288524234
297994,WETH,WBTC,3000,0xeddc6bd04e26d16d09ae9b9aa764a87c7c7e3f37,0.00023831323331717011,0.0804509367739734
301192,WETH,WBTC,3000,0xc55b1708c1bd4c17348be40822c99028a5cdb550,0.00023604626930728997727493156541743849,0.0796856440720566
308759,WETH,SNX,3000,0x797065b45f769683bdfc2857710f2aba37f55c47,0.0002359444308491708017115664295883857736,0.0796512649515972
325723,WETH,HOP,10000,0x4ffad6ac852c0af0aa301376f4c5dea3a928b120,0.0002346438988463474821161384756428324319,0.0792122250524052
308953,OP,USDC,3000,0xb14969273a5edb552fc6f9463d0e7496c0df9802,0.0002334062762363143116395261633445572456,0.07879442241105
308474,WETH,OP,3000,0x73c22319a12253bf9b89b82f417020c7bb78502e,0.0002291284766495608146822596128235836608,0.0773503020854802
303405,WETH,OP,10000,0x38f9c782eae6bd3a8b5b452e2bec9a1dd0ddb133,0.0002287372742426241695378315226263671424,0.0772182380801868
325809,OP,USDC,3000,0x65bcb822c9ac6d2be2603b52a1a3b58938b1c238,0.00022779656663768355,0.0769006694458542
331516,WETH,SNX,3000,0xf6657bbcfeb5c2746e8c609e35018a5a8caa13fb,0.000226029197787154343598302798225880654,0.0763040325001374
295301,WETH,SNX,3000,0x916af1f7156e5abeb49be7c13bfffe75bacc916b,0.0002257148997638399100522869440236795988,0.0761979302495412
298424,WETH,OP,500,0x0d1458cd2a428805516d1f09785ab56655d3eb64,0.000221336793421232742228940524292030804,0.0747199478829888
211337,WETH,USDC,500,0x0e38a4b9b58abd2f4c9b2d5486ba047a47606781,0.00022122642927498624,0.0746826906193944
302594,OP,USDC,3000,0x61e14e749b6b3e0c62642cac0a515c56f9105b78,0.0002211381139912065584269886905758268835,0.074652876717696
313273,WETH,OP,3000,0x67f1dbb5717dff81a4b013360e5df256184e31e4,0.0002197989369092478695550989934158914384,0.0742007908253172
300071,OP,USDC,3000,0x47c05a532689b6e9c62ec2fa2c6c06be05c31326,0.0002179713122377859192169194459026196025,0.073583812427418
310483,OP,USDC,3000,0x47c05a532689b6e9c62ec2fa2c6c06be05c31326,0.0002177240463861252767477241349424032032,0.073500339222336
311219,WETH,OP,3000,0xdaa27d84ea816f28f4c420f7b0ad6a9998b7e305,0.00021670174694955685602066757790543294,0.0731552264218818
325768,WETH,USDC,500,0xacff0bdb82e1a5b77fa10d024bae19a761fca8a1,0.0002110225537963119249440679933844730052,0.0712380168614256
286850,WETH,USDC,500,0xc4a2781c9fa875adf3d824610b14fc6d1c40bd78,0.000207166677521232222630933306829901958,0.069936331453122
236100,WETH,WBTC,3000,0xa904a0f8b4f0292785ad610dae1084a916142a77,0.00020684622074100951,0.069828150099507
296274,OP,USDC,3000,0x2ec3cd3fc3e9647c79c3f7497260da057f79f76d,0.0002056442453004668197542152395432231746,0.0694223814024654
296208,WETH,WBTC,3000,0xd371935a1f318bf5ff24ab4d1b4f124fd26f86f6,0.0002052565271135113088507427359398330215,0.0692914936170462
232232,WETH,USDC,500,0xd141db459575bc87c9cd85ef21d13be3c7327a63,0.00020207178772610227,0.0682163738533152
296641,WETH,OP,3000,0x8ec4699b1316409429228d4e835f81505fa17cdb,0.000200427602604111103954299522485445313,0.0676613218679394
308872,OP,USDC,3000,0xb14969273a5edb552fc6f9463d0e7496c0df9802,0.000199864689269361706030845299685700976,0.0674712908550876
324605,OP,USDC,3000,0xd8df4e12b067b6e47aece76c3b86c9442e57c409,0.0001998225395744474006078388799667758704,0.0674570617567146
330522,WETH,USDC,500,0xdb34edc8c96608c64126600e0470d65173e9e741,0.000199256625023851790962808160860560008,0.067266017578866
296369,WETH,WBTC,500,0x19cee40ad790446bfcf2736e0e73a17110ec78e5,0.0001979158708880816442579506968048686855,0.0668133992970156
143527,WETH,sUSD,3000,0xa904a0f8b4f0292785ad610dae1084a916142a77,0.00019641119055538789,0.066305442014805
296584,FRAX,USDC,500,0x2dd2b83539629401983c4c61b403d2122ee6f783,0.0001941511408738726147078090199108817672,0.0655424834853822
318883,VELO,WETH,10000,0x9846e53ddb9f23cc4684aabdb58141efebd61146,0.000194132071699788134955004375246716048,0.0655360460211372
307265,WETH,OP,3000,0xdca6143e849247df9d1a32264fe5108fe31ae878,0.00019250105812748575,0.0649854405513684
298948,USDC,SNX,3000,0xa1c33e2aeb8e5db9e5120c397f21646150fc0ede,0.0001918194648035176948427042287273723616,0.0647553449723316
307055,WETH,OP,3000,0xb00a86049c6c6140d46baca540fea57fd89a31d9,0.0001897481143546309410388343598647412014,0.0640560884447754
314336,WETH,USDC,500,0xb14969273a5edb552fc6f9463d0e7496c0df9802,0.000187810983654647578009136809926149536,0.0634021424708232
317893,OP,USDC,3000,0xb03684a755228113d175193e11dd46839cf7bd5f,0.0001861274908074186289200580874834576442,0.0628338207929766
221745,OP,USDC,3000,0xe1b019c0ff15345ed4a2d6da2b924a359c4eaa54,0.00018435769895800551,0.062236365879549
331038,VELO,WETH,10000,0xbcb13e595cfe2c06024d4157e9d290bcbb6cf739,0.000183621202316302264603551556577223237,0.0619877357723106
310754,OP,USDC,3000,0x3c6100b5ad13da5c8ecce06f7508b1162ca5a944,0.0001797700399087799313402401743835944426,0.0606876416942718
324082,WETH,OP,3000,0xe3b5a1ecbc28fe8ef40fd91c8d2e1c5cf27f68b6,0.000179495664600835856884881675593345136,0.0605950167474972
267372,WETH,USDC,3000,0xdf43664aec3b994e1dd159ec59d45ba87927255b,0.0001775468704915092794858960022800127516,0.0599371333832682
222585,WETH,USDC,3000,0x878a40eab79d4a0f235c9e3589137d832740c658,0.00017578834953848087,0.0593434833536892
317909,OP,USDC,3000,0x73532785cdf14793dd5a06c01c6d6f1edf02f04c,0.0001731273702373272354961678498180756152,0.058445177059347
301283,OP,USDC,3000,0xa4e1fa0dd9d71aeb36452881fbfa0c05f6bf34a0,0.0001728862884449425720391147117907826824,0.0583637914989792
322953,WETH,COLLAB,10000,0xe60458f765bc61e78940c5a275e9523d1f049690,0.0001701761745073362010569663715675491475,0.0574488980958318
211165,WETH,USDC,500,0x0da871feb04e3a74dd8fac0db92797225b31bd45,0.00016683208745931902,0.0563199849762294
326902,VELO,WETH,10000,0x809d22ca02c66c46441e402eb9ec7c49f54d79ba,0.0001667881880441978799512206781117982864,0.0563051651988246
330333,LINK,WETH,3000,0xbfd158f1d22ef5dd244ec7d3f9dc1e4c5e10327b,0.000166247507451097173033655532005468815,0.0561226396226952
311921,USDC,USDT,3000,0x75643ff855c3b8f9c1f95e8873b974919233577f,0.00016399922855017237,0.0553636547304552
311544,OP,USDC,3000,0x369812ef2ff069983990cc8fdd8c266ddc0175cb,0.0001615931001125016821430836379757443243,0.0545513822262612
295961,WETH,SYN,10000,0x6f8adc605edf0da9f3970d12405e8e47e9ac7454,0.000159188978902581954152335036236358026,0.0537397873317438
316322,STG,USDC,10000,0xd2801e7bf6a72cce1ec225bb007a26815aff9878,0.00015557658703595894,0.0525202985705898
286730,USDC, NXC,100,0xd978f6ae3377c1a2bd74741ada0398b7fe16ba01,0.00015404812600361144,0.0520043132844888
301057,WETH,OP,3000,0x8b4c47e437fea522def9d37bf5d319dea5615704,0.0001537995148385682530404353101874278832,0.051920385921993
