268159,WETH,OP,3000,0x27d2791842476060e16b99a9f6ce97a0797c6477,0.0005137315083199487602495525216449356954,0.4891926501093792
255707,WETH,USDC,500,0x90e06d2d9705c181bad2a4e7c3dca13631a6f479,0.000498826772390141172588785341929818772,0.4749998526060144
267693,WETH,OP,3000,0xe3b5a1ecbc28fe8ef40fd91c8d2e1c5cf27f68b6,0.000492621316345101785667157357120980775,0.4690908058789848
237755,OP,USDC,3000,0x733a6edf2eded29fbea707383e5f9ce53b0ae732,0.0004893031491920002308222197771960223536,0.465931134033198
263915,WETH,USDC,500,0xc28907214020d30e3b8717f00e3fcdf4e093dad7,0.0004854452151829977759806750617386430248,0.4622574777920568
280162,WETH,USDC,500,0x3d05232871f33d2f5b2b1a303cd9d6806f10f7aa,0.0004780531699116117685826535997241916065,0.4552185203649288
256457,WETH,OP,3000,0x8305856dcd63167f87f14e5b67123f19dcc078d9,0.0004728092885081283442791696495807310176,0.4502251177818984
259306,WETH,OP,3000,0xd1b41cf5f2c385883859213ba651f22cebbe1b79,0.0004726521490979224339372818530718010672,0.450075484280214
234056,WETH,USDC,500,0x0cf30daf2fb962ed1d5d19c97f5f6651f3b691c1,0.0004541379285154864700914690558193684018,0.4324456124799612
261706,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0004520630192202524316758422859032049472,0.4304698131364644
266635,WETH,OP,500,0xac228499b3c04f002062217095f513264d15e8b7,0.000449344257225070845189952093068061974,0.4278809153096808
282373,WETH,SNX,3000,0xd861415f6703ab50ce101c7e6f6a80ada1fc2b1c,0.0004303701525263043161431361424446846946,0.4098131261810808
285682,WETH,USDC,500,0x1e6dbd59d81b205e804650ed86c8edf8b0344072,0.000424874615616863200696936718512816728,0.4045800886488984
262163,WETH,SNX,3000,0xdca6143e849247df9d1a32264fe5108fe31ae878,0.0004155882781969306593796230427343987561,0.3957373216807536
167313,WETH,OP,3000,0xb9880de935892635f7da012a26ef5a6a3d00b31a,0.000412555858979904858786995005082008893,0.3928497487579428
227498,WBTC,USDC,3000,0xf378a75ab0c9bcb2c1a6741be8cf0e2984e5c89a,0.0004081701793134742473380500433536187193,0.3886735551163104
265341,WETH,USDC,3000,0x602ab71cf03bc9e6e4b69a4b2b719ca119f5c693,0.0004010763971682124092973896201288076404,0.381918614002638
285801,WETH,USDC,3000,0x5ebe60cc2b3d7e347735404cbc61faf9058f706a,0.0003999801584873625359463538588067453749,0.3808747381710948
287021,WETH,sUSD,3000,0x88545028abcfa8507e55665607a4f9868f8f6c46,0.0003995492547318928976939981612013502446,0.380464416930006
285802,WETH,USDC,3000,0x97f0985373944b1ed43991e1fd367815bdd74c14,0.0003990307521422941298313532739148281382,0.3799706810937048
265436,WETH,OP,3000,0xac228499b3c04f002062217095f513264d15e8b7,0.0003815649519787202851084676796822225093,0.3633391509462912
284899,OP,USDC,3000,0xbe61359a90eea3be6b8169ac2a098b0945e1d556,0.0003793334721654948326163998069699252503,0.361214259819666
237993,WETH,OP,3000,0xf6b9cb280ae3c5dd5ec22d7a1a2a7f5f0a1ae879,0.0003745456918595681905717122605006997504,0.3566551722455796
282890,USDC,sUSD,100,0xe6a0d1bbdd7ed02ff15adb30314edbca6b1f8be0,0.0003730378706111612110630405427889184132,0.3552193734665412
231015,WETH,USDT,500,0xf378a75ab0c9bcb2c1a6741be8cf0e2984e5c89a,0.0003712676870350257425993667792111289932,0.3535337443377732
249365,USDC,sUSD,100,0xf920f86f7b78e7f2081e90aaf7eb2f1d50f49125,0.0003709031908052862290296244746775520084,0.3531866586058428
270065,OP,USDC,3000,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.000362961326141037705761842331163792915,0.3456241444150752
259407,WETH,SNX,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.0003628387664333472590359166919329562565,0.345507438884598
265479,OP,USDC,3000,0x3fb054c41c3af52246236fee8b6134e1f25052cf,0.000356064265566940678023006180225603917,0.339056528285706
250531,WETH,LDO,3000,0x9c2323b8a57da0bd3cbe325c7f4db05cbb896dbd,0.0003477667154935932105483349624789591441,0.331155318326694
256001,WETH,WBTC,500,0x8b4c16217e15344e7e0073e8a72c00e434853325,0.0003470930207192222527868258771748207834,0.330513803203128
236845,OP,USDC,3000,0x041fc0ba13e01925df08966996d4faad03a6a8f5,0.0003456899174192695920036323726378035896,0.3291777204233784
282076,WETH,OP,3000,0x4b69be6035cc2d1435e5651cb561de92c8b8847c,0.0003424689088186702677446972818058079999,0.3261105662624328
256005,WETH,OP,500,0x8b4c16217e15344e7e0073e8a72c00e434853325,0.0003419563033294421052889087865228601945,0.325622445846078
285685,WETH,OP,3000,0xebe3ee113d4e099ac6420129fe44039c477693df,0.000325893148993519779675582414283296339,0.3103265628576972
232232,WETH,USDC,500,0xd141db459575bc87c9cd85ef21d13be3c7327a63,0.0003237276700948601848737284806133088012,0.308264520051222
268539,OP,USDC,3000,0x2beac66667cef4de27eb58075f6b95e4415b50b9,0.00031892026033658463235516703972304511,0.3036867406436412
231831,WETH,USDC,500,0x74a2aba38339bfd6481d9ccd9240e85c484716e6,0.00031769976124992088,0.3025245398189076
270529,WETH,USDC,100,0xb75711e6e58fc6314f585584619a9012a9805551,0.000315730837331652004593032520295947954,0.3006496633633212
223254,WETH,OP,3000,0x276f1bfa7c690e93ac68c73496450fe3b21f7cd6,0.00031454551388809313,0.299520957984732
261450,USDC,USDT,100,0x47ab669f451a48b2e925d9e1842967d238c8a193,0.0003120377892816243274961391192637058031,0.297133017151602
222839,WETH,USDC,500,0x878a40eab79d4a0f235c9e3589137d832740c658,0.0003106595344074325846831269826777932745,0.295820595889692
239802,WETH,OPX,3000,0x924fdaf18e1eb777d7abfd54be11f4b414d51718,0.000310225197338521870468943149319145081,0.295407005330538
257436,WETH,OP,3000,0x4b69be6035cc2d1435e5651cb561de92c8b8847c,0.0003094996030290782677013367038578683208,0.294716069700948
279199,WETH,OP,3000,0x93cafc0a320db75a0d2f44093486af22f8a2d9cb,0.0003075502131417863227907078983278612342,0.2928597942153756
210940,WETH,OP,3000,0x733a6edf2eded29fbea707383e5f9ce53b0ae732,0.0003024125866898688763419982880741805416,0.2879675712183768
268050,OP,USDC,3000,0xd670a99b9ad6b9fe256294f51cfe5f38e51d54aa,0.0002995262663808862489457224148619603158,0.2852191186548324
254230,WETH,WBTC,3000,0x31a1e76a8eddeb1f5645ead3d500b2d620e92514,0.000294712245010774252302212666246036181,0.2806350434451384
259076,WETH,USDC,500,0x946217713de49c0ff903a96b12b263ad92266777,0.0002945688753823793788524664847884022444,0.2804985219989664
271414,WETH,USDC,500,0xfee0a5607c453f0ea32599ad0388eabd37a9c404,0.0002945077632603583129231096127399060918,0.2804403289536864
267895,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0002935815914180798017940832853034237552,0.2795583965616816
256508,USDC,USDT,100,0x03f7924ca4aee66e0e8d808f58da51e4abafc8ba,0.0002899007129162092601969791566844871712,0.2760533386084536
256965,WETH,OPX,3000,0xb05cf01231cf2ff99499682e64d3780d57c80fdd,0.0002856565064914280749857372195644662743,0.2720118606089052
215812,WETH,USDC,500,0xfbd60fb68e07ec5d071b9c56c1f5938a014c6947,0.000284088513544810468193080800730478445,0.2705187642881892
255767,WETH,OP,3000,0x90338d54e8218a8d34f0bb92d9b5fae69bd7f086,0.0002793103812935553433248698354015358561,0.2659688639205648
141834,USDC,DAI,500,0xe7ce6e78938265dd4d238144998fbfd872b19da7,0.0002719441713675728343448983379518042078,0.2589545077897956
285413,WETH,USDC,500,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.00026984724307616275212963560734676713,0.2569577412077364
237911,USDC,sUSD,100,0xc7e3503218f9c601777b2ed6dd15640f8efcf022,0.0002651503455495860308578171780743338372,0.2524851953134188
211447,USDC,DAI,100,0xec4657540aa63c56be629b229b0982e0d3cc9b5c,0.0002639845835709854801359139743876886454,0.251375117028414
278484,WETH,OP,3000,0xf6b9cb280ae3c5dd5ec22d7a1a2a7f5f0a1ae879,0.0002628958950473934286344980621083381537,0.2503384307139204
237916,USDC,sUSD,100,0x61e15a09a6e9cfd79dda3bc174083655282c5d8a,0.0002613592009875544713539125909272922084,0.248875138259856
256914,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0002570378929894722428704427065611524804,0.2447602415146008
219553,WETH,USDC,500,0x0cf30daf2fb962ed1d5d19c97f5f6651f3b691c1,0.000254960462814328603430517181819278922,0.2427820417033428
261919,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0002545544838938116643945637677138925568,0.2423954547395304
222267,WETH,USDC,500,0x7d573f6c2f3b68f186971deb858e93f70a9a5698,0.0002538721076837220100705269659630195536,0.2417456728570116
264079,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0002508488492428167854349434994896440515,0.23886682313742
221065,OP,USDC,3000,0x6332fa35c4fa692930ec9a6641eb18c3b6110963,0.0002488279535241008463504478767080031514,0.2369424573622584
237913,USDC,sUSD,100,0x1c68eb4bbeb66427e8e32f31b4231f1b675dd130,0.0002487103367150403498617908852522422373,0.2368304586283092
254747,WETH,USDC,500,0x80c8cc443911cc625364bc3488506cc120459ddf,0.0002445408614001593126674302391677454506,0.2328601421384316
234693,WETH,USDC,500,0x53bbe40628ac5c2adc6cd2c7422583be7ed598cf,0.000244277165068802946076360949286413075,0.2326090415049852
266597,WETH,WBTC,3000,0xa75e6b0bb94fb19553351470d9fefd85cf496d83,0.0002440667207329403117444823264109976882,0.2324086492364676
284534,USDC,DAI,3000,0x6129aeaf582dd8b748772e19fb7a80af26d4c2d3,0.00024349133421971353201985508094342814,0.2318607465894936
261415,LINK,WETH,3000,0xd978f6ae3377c1a2bd74741ada0398b7fe16ba01,0.0002410511766027236228086186724504222499,0.2295371453464164
262917,WETH,USDC,100,0x18d35c6df1c32fe1b6286f57c772f2be9efd9ff0,0.0002332004635484733691203617318943826416,0.2220614288251224
258812,WETH,OP,3000,0xb80aeae8e9256f82d0c6c1e3a44043deb4454397,0.00022849033667788837,0.2175762854985852
284252,USDC,sUSD,3000,0xcfb331ade6d66ad1cb6765a2dd51ad3aa9a1400e,0.0002251548348883519041448830100841680341,0.2144001070212252
265442,WETH,HOP,10000,0x9c2323b8a57da0bd3cbe325c7f4db05cbb896dbd,0.0002233124559372836805459411273802926642,0.2126457309960396
251971,WETH,DAI,3000,0x733a6edf2eded29fbea707383e5f9ce53b0ae732,0.0002195982458456790666140888311498481066,0.2091089335671312
258434,OP,USDC,500,0xf4a4614c84e80888a51ba78ced21d4ff392dcf33,0.00021871977000696204,0.2082724189351896
286850,WETH,USDC,500,0xc4a2781c9fa875adf3d824610b14fc6d1c40bd78,0.000214612187879386881501044527859641905,0.2043610392475752
272537,USDC,DAI,100,0x3794a52e13e24fdd9ec69d2358c09960db685919,0.0002134521155914628395125729890176154448,0.2032563788799372
237580,WETH,OP,3000,0xec94a962e3b4f92d0bd9a1e7f668f74c87da25b6,0.0002125124654207048638890231008067448612,0.202361611964214
234166,OP,USDC,3000,0xe0753a5cf3e724f0eec53063f4c81231506b3f3b,0.00021234592597103275623084859852150056,0.2022030274245996
266105,WETH,USDC,500,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0002096921611771299639561312744605827168,0.1996760221479684
237518,USDC,sUSD,100,0x8d01ba30016c2ed9abaecf5bfc3124ed5f848ccc,0.0002077731845164100404546467321403746426,0.197848707173214
259996,USDC,sUSD,100,0xab12253171a0d73df64b115cd43fe0a32feb9daa,0.000203251047794030950684287075972465928,0.1935425744724732
224253,WETH,WBTC,3000,0x87eb2e5c808f7b264d001e13c392b12c9fbb1d48,0.0002031667252651687066383262689612887118,0.1934622796867932
286074,WETH,OP,500,0xdca6143e849247df9d1a32264fe5108fe31ae878,0.0002028518093404556751804955999180894916,0.1931624060109972
166073,LINK,WETH,3000,0x4dde0f517c35ccc9badcd758fbcda02b2545a57c,0.0002024804118293747053106559373631908276,0.1928087486437776
221745,OP,USDC,3000,0xe1b019c0ff15345ed4a2d6da2b924a359c4eaa54,0.000201473623890799272631820631430006807,0.1918500508574952
206985,WETH,WBTC,3000,0x7dfdd48508addcc5748454714cf3d808ea1cbd34,0.0001979764308030055165354191695469831017,0.1885199044155204
212400,WETH,OP,3000,0x2beac66667cef4de27eb58075f6b95e4415b50b9,0.0001977198768786022979066251735716614335,0.1882756050253872
286764,WETH,sUSD,3000,0x03056807f2c85db7645611cdac3cd4d16ab34fea,0.0001974987288566707567597813361371212835,0.188065020342216
264056,USDC,sUSD,100,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.0001932736642423586591114468274578411969,0.184041769826946
286655,WETH,WBTC,500,0x19cee40ad790446bfcf2736e0e73a17110ec78e5,0.0001890620212557814855014144459083021514,0.180031299843012
286664,WETH,WBTC,500,0x8bf4fd0efad48bb22213d08e972d7ad7a98c40a0,0.0001865609568962363969479206821615971422,0.1776497011239816
174493,WETH,OP,3000,0xba8765802198e5c19f2ba8fe9b0da2b225927aaf,0.0001855778347252340099221826286796582503,0.176713538688108
238329,USDC,sUSD,500,0x8e02a75472b3245fca6efe9354756a7fa31bf0bf,0.0001844764824780433318478213206567393389,0.1756647935444256
145721,WETH,OP,3000,0xa9bb3d38bb3f6f6f533220d650eda52c4976570b,0.000182242704160548550158185604217889405,0.1735377137037012
262062,WETH,SNX,3000,0xa75e6b0bb94fb19553351470d9fefd85cf496d83,0.0001754836405232740011032092800839811475,0.1671015029604876
264084,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0001699906206135783465497368523185154978,0.1618708622012412
270683,USDC,sUSD,100,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.0001696744858225928673998976122389716224,0.1615698278794416
270879,WETH,USDC,500,0x5bb90c352d313b80070ded4bdbb1fb030197d564,0.0001618984602425721049017164368569560025,0.1541652313164456
207724,WETH,OP,3000,0xe4dbd16702dd21a03a79d8212c21c6d3fd6bdc17,0.00015927677914722452,0.1516687772309856
266880,WETH,SNX,3000,0x602db8e43b3f81a08d2c767b30d07e792b2714b5,0.0001586146685415252495316718141554562235,0.1510382929476168
243653,WETH,OP,3000,0x2ac757eed6f96f0b0a4f248f3148e615d56e8be3,0.0001574195035592634801790706869066915241,0.1499002161204768
286632,WETH,WBTC,3000,0x39858bf4b981c4b0c1e5acc79c00d190b20a4411,0.0001548570779869969824425584746528135122,0.1474601871635136
231850,WETH,USDC,500,0xda1c97b1ee2edf8e99e9ef225549a74a049b6798,0.000153433843978255870486005604154804475,0.1461049352368044
259494,USDC,sUSD,100,0xbb8694519bc68b337663f0bdbe79847b49000b6b,0.0001520010312967437250397774150592161065,0.1447405621714428
216537,WETH,USDC,500,0xbc114680017ad6771686991e835edc1b113d2529,0.0001501508051436241452972807247157042988,0.1429787137730328
222585,WETH,USDC,3000,0x878a40eab79d4a0f235c9e3589137d832740c658,0.000149744873556281025027764151442369453,0.1425921718814808
286842,WETH,OP,500,0x613e4b05e76883b474ff293522f0e1caa704c501,0.0001485821514490110982024991072075549154,0.1414849882655568
220987,WETH,OP,3000,0x03ccd65de4371ac0e6bffb3b7603393ee0871e2f,0.0001462668791984368535253837152171168356,0.1392803071244544
280347,OP,USDC,3000,0xf3861a66efb41c3a542f86bcd4cf7c1f44b4f01c,0.0001452155055431060846057328764635208592,0.1382791532992032
255994,USDC,USDT,500,0x90c0bf8d71369d21f8addf0da33d21dcb0b1c384,0.0001445000331700015736531058906865487695,0.1375978561223496
227582,WETH,WBTC,3000,0xa904a0f8b4f0292785ad610dae1084a916142a77,0.0001424085121664529126095483565092980052,0.1356062385440712
215916,WETH,USDC,500,0x8caa7ebe5c6ae6087fb65315d1b5aa7acd33b854,0.00014228057701403725,0.1354844143319316
271030,WETH,KWENTA,10000,0x916af1f7156e5abeb49be7c13bfffe75bacc916b,0.0001419534313153591039974711658958051376,0.1351728950485776
262136,WETH,WBTC,3000,0xcefe0d2061d46bd7f0bb285785f5867f2fcde712,0.00013909080576106446617264897233407725,0.1324470054379596
240985,WETH,USDC,500,0x9023f1ed962416848bf844162903ef4624b27a4f,0.0001378814082039564556591401351467347035,0.131295375868008
241527,WETH,USDC,500,0x9233a6d253446408ab738a66baa57f580c70c9aa,0.00013672429611725822,0.1301935343048604
262028,USDC,sUSD,100,0xbb8694519bc68b337663f0bdbe79847b49000b6b,0.000134345976938710750690708221246749871,0.1279288177303128
211715,OP,USDC,3000,0xf61f29acca92957e258ddf4fd052fa7ce81bdc0e,0.0001340672022667072870165440146892225808,0.1276633589870352
258251,WETH,KWENTA,10000,0xb05cf01231cf2ff99499682e64d3780d57c80fdd,0.00013054849176626614599828447508529694,0.1243127229314268
259659,WETH,KWENTA,10000,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0.000129667748319460920537161791314474788,0.1234740490057848
269033,WETH,SNX,3000,0x602db8e43b3f81a08d2c767b30d07e792b2714b5,0.0001289579087761089875641341265193706244,0.1227981156013872
255216,WETH,AAVE,10000,0x111ae97d05c2ff6d2008c6a8cfa8231c06a9dd1e,0.00012864747216222009,0.1225025072780124
268713,WETH,LYRA,10000,0x39c78ce4fbd59722f48a3271fe11f9ac5f933ba0,0.0001271330073243913815507673658272837015,0.1210603822467144
219820,WETH,SNX,3000,0x3704fa506d4a38199e7aa1bbea7d55846ca35fbe,0.000125503645675738639764187064891915433,0.1195088485564836
261422,WETH,OP,500,0xd978f6ae3377c1a2bd74741ada0398b7fe16ba01,0.0001253580273951377049549341387256555045,0.1193701858670484
99614,WETH,OP,3000,0x28893320e3ec737271510b92b3efe948144a396e,0.000124550423492078792749003325362533337,0.1186011579075444
262138,WETH,OP,3000,0x4b69be6035cc2d1435e5651cb561de92c8b8847c,0.0001228469433504128034724884464623151406,0.1169790460623204
240085,USDC,DAI,3000,0x9c709c02b87072c8599c5416617fd259d334eef2,0.0001226891840810899089204752531037781715,0.1168288223096616
256736,WETH,DAI,3000,0x1105d40d2601caa4b43eb64387c487efdf78f5bb,0.0001207985786443707090770163476909294575,0.115028523381288
260409,WETH,OP,3000,0x98289029b0d4bb73ead9eb1a3300ed724fcf6779,0.0001177331166622639870646485938012060695,0.1121094860114748
222355,WETH,USDC,500,0x714b762b12f24701d0043c1c33c089fc22a016b9,0.0001166132510600630971171242270916027914,0.11104311182022
284331,OP,USDC,3000,0xbe61359a90eea3be6b8169ac2a098b0945e1d556,0.0001134416251427917281776730830013759977,0.1080229815332928
221254,WETH,OP,3000,0xe1b019c0ff15345ed4a2d6da2b924a359c4eaa54,0.0001109990288002250851568719729116574644,0.1056970580526108
261632,WETH,SNX,3000,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.0001107061420157526271635645281510647822,0.105418161274902
259272,WETH,OP,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.0001077507810098011443957598105050825977,0.1026039658068072
260883,WETH,USDC,500,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0001057401273025561103711340819587139388,0.1006893528240144
240730,OP,USDC,3000,0xbda939d49e1d8e15978ac72edf73292397f72bb8,0.0001039030029206001421396742172199971447,0.0989399803786128
222854,OP,USDC,3000,0xd6b3ecad8c3525efa153902d4a80ee52d25fd701,0.0001008439372620633138782088547681308972,0.096027033806088
262937,WETH, NXC,3000,0xd978f6ae3377c1a2bd74741ada0398b7fe16ba01,0.0000928715887592706116919724340025833664,0.0884354918653752
264782,WETH,SNX,3000,0xfb680c36ccebab9e53403b645fecc148c7ddc2bb,0.00009230167965482925329749878796625442,0.087892804993716
222981,THALES,WETH,3000,0xf41939922947f7c93cfa77364b35c6e85e53aef3,0.0000914442453232293542207307609780915926,0.087076326801942
286975,WETH,SNX,3000,0x8cbc223df02067476b7f3577eb6b0ac16f8e371d,0.0000908625759322487124568967715674367761,0.0865224413846508
223663,OP,USDC,3000,0x77c16890a565ce3f04d5e843dd73682f3ae497c2,0.0000908176525767435285066151366787724832,0.0864796638345588
287119,OP,USDT,3000,0x6ecd2aa2aa2901cf045e47c116dcd99d63a2dbfd,0.000088240937082231110050369720977443991,0.0840260275266348
267372,WETH,USDC,3000,0xdf43664aec3b994e1dd159ec59d45ba87927255b,0.0000851531164392308788260770539762001456,0.0810856994779392
274359,LINK,WETH,3000,0xc40137181d7d7e61a2098673000c4b4494b06785,0.0000835176360268934329300507682909898054,0.0795283392924024
155755,WBTC,USDC,3000,0x2f062d9aa98209d2c79a744b0d4ef203d363b7d6,0.000081715120745868853830237004784139655,0.0778119228123792
266303,WETH,KWENTA,10000,0x7b6ca499a2e12a0c6b1e6427df61bad4034b8966,0.000080787986220936119500607259931155525,0.0769290737211432
270221,WETH,SNX,3000,0x8bee97da32dbcc5e000847a91ddc251d0551df0e,0.0000792660206019911569910946537850952052,0.0754798061904408
270018,USDC,sUSD,100,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.0000792295088062220006209727653783736165,0.0754450384141932
222813,OP,USDC,3000,0xfef8283c8225987b8d2df54423214f4fe2bf7765,0.0000735239224067899974506686206575297652,0.0700119845991876
221239,WETH,OP,3000,0x9301c7fc3434736803c542d890f10c76bd091eb8,0.0000726562332111087962492522423973642,0.0691857413763516
219233,USDC,DAI,100,0xe9cb2d8fd5ab4b7197268e4d5bb0d3a9137c7e6b,0.0000720921685606432715990587048595605052,0.0686486197929456
211483,WETH,USDC,500,0x550cf37c9dad48d076c05e9544d792540aa16f9a,0.000070334982407836128018186683477956113,0.066975367253622
